0.21717888,0.64287555,0.5768754,-0.053499084,0.19466072,0.23085189,-0.013660751,0.2977226,-0.017437877,-0.033035185,0.22784834,-0.019100431,0.39056936,0.45388842,0.15109442,0.155442,0.23971018,-0.0044706464,0.0057167616,0.2953252,-0.02773485,0.3198037,0.077379614,0.36480346,-0.039657265,-0.021297557,0.4193547,0.33699286,0.28085175,-0.008428067,-0.0024255507,0.39203772,0.20724684,0.24729735,0.24918607,0.024384085,-0.013041484,-0.04130243,0.0012995554,0.014849238,0.80727786,-0.0683579,-0.021929404,0.12456629,0.21579811,0.478786,0.345373,0.48534238,0.16312084,0.024308775,-0.0015866228,0.0034234785,0.47672135,0.5282674,0.51015925,0.17881046,0.034330472,0.542248,-0.00093382003,-0.006875896,0.19468114,0.7204606,0.26085675,0.0034273602,0.42740315,0.2691762,0.28747064,-0.011904195,0.07077342,0.24148342,-0.012382953,0.4342564,0.18396702,0.46440542,0.17279023,-0.045167483,0.2807821,-0.026086766,-0.0053029372,0.2921661,0.17277199,0.15210989,0.3948043,0.097521685,0.05857157,0.13612357,0.09361917,-0.00994485,0.26086825,0.11674282,0.079916045,0.1878365,0.028565153,0.16047835,0.34835818,0.6462836,0.16525044,0.031960286,0.54074425,-0.0879829,-0.06573676,0.3252369,0.49546614,0.18665308,0.6159805,0.08913295,0.26219392,0.38842937,0.6410902,0.3181157,0.34545493,-0.051856436,0.47689718,0.4071705,0.29114074,-0.013638446,0.047438197,0.43218252,0.31227946,0.104166664,-0.029497921,-0.01702011,0.43107495,0.5128265,0.11566319,0.18686113,0.31542665,0.109928556
0.6939005,0.8034206,-0.028999358,0.41737092,0.5725673,0.5640784,0.21676852,0.69766575,0.04965303,0.08211847,-0.00067328516,-0.01235729,0.20125465,-0.06961759,1.2675039,-0.0024803455,0.5350223,-0.011908169,0.568718,0.07215172,-0.045095615,-0.03163341,0.065994754,1.3475186,-0.004815133,0.1290504,-0.0068919496,-0.0013227732,-0.042581834,0.43860528,-0.0524757,0.3584772,1.101519,0.42954737,0.83481747,-0.036028262,0.220976,-0.030660719,0.35806713,-0.00034255386,0.10942019,-0.03191223,-0.010622776,0.10430098,-0.004205534,-0.019893037,-0.055324055,0.30293688,0.18036857,0.7301278,-0.04489557,0.38370556,-0.003563389,-0.01364011,-0.008255868,0.08090421,0.07942606,0.25940496,0.40381852,0.5239116,0.26078314,0.5023594,-0.0075667584,0.45085755,0.19029523,0.14714707,0.9724568,-0.043665573,-0.016567355,0.39006728,0.83538026,-0.011632889,0.18814322,0.31479406,-0.010344854,-0.020339122,0.3811941,0.15796089,0.9210404,0.35506126,-0.0375185,0.15601203,0.25385803,0.36030692,0.48478606,0.41446528,0.3674282,-0.011695748,-0.020515954,0.31004673,0.60473925,0.30700806,0.3456069,0.51882464,0.21329826,-0.0039196373,0.08646853,0.051906474,0.1845951,-0.02231001,-0.041478798,0.26849335,-0.012969214,0.637697,-0.044919834,0.11173147,0.42744532,0.19478911,0.037818983,0.6438854,0.20064536,-0.059989195,0.5571668,0.07312619,-0.027558142,0.15696079,0.7333836,0.08269916,0.3483073,0.20045893,-0.03413495,0.0010215873,-0.10850898,0.22650322,0.22301912,0.22348715,0.7717888,-0.07759466
0.59871304,0.4215744,-0.049942303,-0.054211535,0.26619777,0.42139015,0.17817509,-0.041864853,-0.05483309,-0.03284095,-0.07296712,0.17455693,0.27911788,-0.06402468,0.07165477,-0.032508515,0.027177986,-0.044761557,0.21514505,-0.018284893,-0.13367146,0.49395078,-0.060653567,1.0057737,-0.012196642,0.4261901,0.6351367,0.06121941,0.32354116,-0.016277393,-0.024038,0.41885132,0.37921512,0.32103547,0.42706555,0.48511428,-0.037996437,0.0035526566,-0.07790658,0.6046771,0.28235677,-0.043712687,0.47756565,0.5779916,-0.0070339814,-0.04103755,0.09158909,-0.008371717,0.4668526,-0.010234748,0.2505753,-0.0066558244,-0.011429216,-0.04614227,0.5222796,0.7693331,-0.03199769,0.18103528,0.7579264,0.21776544,-0.039324757,-0.094035916,-0.031608086,0.70400834,0.31862533,0.5596308,0.10215078,0.5870115,0.24562652,0.5592823,0.19619147,0.5258214,-0.0050467565,0.50100505,0.614292,0.57265246,0.39560246,-0.032585572,0.49921724,0.45831212,0.35566548,0.64867395,0.22290242,-0.08151613,-0.026853576,0.23391694,-0.05127089,0.54646355,0.032811362,-0.10531797,-0.019710837,0.52981097,0.027684394,-0.029373134,-0.035096195,0.31605595,0.40322474,-0.006307711,-0.017958669,-0.12408321,0.41248515,0.54780734,0.5034396,0.150063,1.2365795,0.8896276,-0.036964074,0.38313764,0.07065256,0.2873422,0.12260509,0.14508423,0.33471343,0.3768818,-0.049128085,0.7017485,0.31844944,-0.033494208,-0.06485202,0.59741485,-0.07042559,-0.0931409,0.045933016,0.6727516,0.25819823,0.27423584,0.3942997,-0.08140189
0.17111859,0.26351485,1.0006416,-0.14231704,-0.014446002,0.6532263,-0.06403371,0.28775358,-0.002215692,-0.05077618,-0.029496208,-0.034953576,0.28895843,0.2390269,0.22166896,0.13695094,-0.04841086,0.15749146,0.17249212,0.34716725,-0.06260325,0.4091393,-0.0216953,0.4721876,-0.09284022,0.27560237,0.43024167,0.6159095,0.27150562,0.28775677,-0.0029073858,0.43234956,-0.0030987398,0.39532882,0.17482251,0.36490455,-0.019561114,0.06709193,1.0992742,0.24018744,0.9257445,-0.11287238,0.28142852,0.18219063,-0.02092908,0.27007055,0.17262965,0.2910866,0.2563521,-0.002196867,0.30482626,0.11171983,0.31234244,-0.011297437,0.41959038,0.13773964,0.13096878,0.18234959,-0.035224963,0.26466954,0.49191716,0.29774648,0.49436358,-0.023344712,0.092135526,0.082753845,-0.05845293,0.02905243,-0.018101787,0.42929047,0.088223554,0.41369352,0.3514668,1.0110734,0.0021148436,0.08516228,0.9110085,0.11881144,-0.046195794,0.08700663,0.41942784,0.58880025,0.16974397,0.41031814,0.13535076,0.2832975,-0.006709856,0.09394486,0.28921187,-0.06596126,-0.0017264307,0.020151962,-0.026215777,-0.010964761,0.15146598,-0.023070369,0.25879484,-0.04073159,0.21997577,-0.09447186,0.2328332,0.06242,0.53650504,0.04872082,0.5737854,-0.0036777498,0.25407922,0.19463497,0.3413584,0.09185163,0.26138404,-0.07545109,0.5832376,0.24754871,-0.031197939,-0.006902419,0.13617885,-0.00027443544,0.4216025,-0.012581775,0.05348511,-0.06215566,0.6095818,0.6213337,-0.00023041554,-0.005113171,-0.028798912,-0.02428754
0.31075686,0.4984722,0.059028246,-0.029152138,0.045658812,0.3242554,0.056176037,0.20083228,0.12202774,-0.008477494,0.39162648,-0.0024771735,0.20282604,0.027896915,0.22345719,0.35339764,0.56738365,0.22267967,-0.0028842115,-0.0194461,-0.03924788,0.09298091,0.1444998,0.13901652,-0.014662363,0.19761552,0.503423,0.20518912,0.00963207,0.06849206,-0.035149395,0.24401343,0.04366473,0.22213669,0.037285168,0.013331093,-0.022114309,0.18078482,0.2282683,0.04081504,0.57364434,-0.052175414,-0.009858559,-0.041872904,0.26726234,0.21911591,0.3494856,0.39059952,0.0075160954,0.14862236,0.46447036,0.17197475,0.5148128,0.40913358,0.1269537,0.116494104,0.078183,0.52864695,-0.0075590718,0.10463537,0.16737413,0.5287131,0.28816047,0.08743876,0.42172992,0.5052577,0.5354928,-0.04166543,0.11636031,0.09144422,-0.007527724,0.10031727,0.36801395,0.48863703,0.39443862,0.045824196,0.13837793,0.16104735,0.24177009,0.31470722,0.057314597,0.08448657,0.106440574,0.27648863,0.07868198,0.29255328,0.3972097,0.26872206,0.2728949,0.20486593,0.44938537,0.13689911,-0.011219584,0.19168921,0.396801,0.89234936,0.06496546,0.06142708,0.112858556,-0.044537153,-0.017300343,0.47592503,0.24920464,0.023392506,0.39247417,0.4643554,0.13668562,0.1452748,0.23241349,0.09190678,0.23228973,-0.020509435,0.08865055,0.42103466,0.051723827,0.11638249,0.36847,0.765586,0.015975788,0.22627142,-0.038577426,0.056737274,0.22661404,0.37833712,0.20586568,-0.0028010376,0.13329244,0.06452171
0.21421576,0.23760343,0.5905834,-0.033290107,0.24026722,0.19487707,0.07769672,0.15613501,0.17267756,-0.006502098,0.18204507,0.13298187,0.18365076,0.4470147,0.3885601,0.1660357,0.15481791,0.195781,0.38138887,0.10451624,-0.05873632,0.12021555,0.15241009,0.15035622,0.23726468,0.22873026,0.3854268,0.14689541,0.15241943,0.048923872,0.097276494,0.16934332,0.20584106,0.18035309,0.22380902,0.22907299,0.07902574,0.2215245,0.14555906,0.2679426,0.4211779,-0.015885588,0.24571986,0.29550314,-0.0031448535,0.15430398,0.48644242,0.20903328,0.20819479,0.013982661,0.16396138,0.11100795,0.11518293,0.2221511,0.26985443,0.17548116,0.22691888,0.07394337,0.09193983,0.18256064,0.06586043,0.3938317,0.06138894,0.4079068,0.14423317,0.16590667,0.19046515,0.14186855,0.017483141,0.275137,-0.011019145,0.23432449,0.24737781,0.22568256,0.11507012,0.10656384,0.20570745,0.15418865,0.2752955,0.1676266,0.13864893,0.26671323,0.14575,0.25620568,0.19674398,0.1652526,0.19889517,0.11240512,0.22217825,0.09557963,0.18711646,0.096143305,0.021447957,0.124385014,0.34505177,0.28049195,0.16922705,0.049576834,0.22298715,-0.05748793,0.08471219,0.31421125,0.1129202,0.27292722,0.21869063,0.21276109,0.12622452,0.34758037,0.21868308,0.16077624,0.18751526,-0.024992002,0.22083741,0.22856486,0.0029945672,0.057311207,0.17084946,0.23023568,0.23803404,0.24911706,-0.018615847,-0.023835594,0.3772967,0.21636215,0.017485635,0.16441128,0.13522585,0.12989065
1.7657158,0.3777641,0.21399504,-0.081517115,0.99315125,0.5135731,0.484138,0.2715241,-0.016678415,0.23125738,0.40616465,0.40307188,0.2831357,0.76947904,-0.05394515,0.040094584,-0.023788547,-0.099886864,0.8822415,-0.012091587,-0.1058436,0.5610875,-0.05579376,0.71454775,-0.087906085,0.8260854,0.4240936,0.19934636,-0.01390586,0.50712943,0.03800756,0.41759956,-0.07709381,0.532066,0.0108994655,0.593884,0.22745343,0.24154109,-0.000989444,0.4187207,0.1371367,-0.050689425,1.0841857,1.452785,0.3817,0.19423121,-0.06385498,0.35145542,0.089954816,-0.076855004,0.10184423,0.33908823,0.3172822,-0.021775441,0.39946455,-0.018974636,-0.07823006,0.625945,1.375696,0.8715507,0.29230732,0.28132188,0.045279626,0.60691833,-0.0061720284,0.72269195,0.2629032,-0.013070017,-0.015277657,0.117580034,0.63604134,0.29291952,0.22819561,0.1634199,0.69844145,-0.041489672,0.6371166,-0.040107038,0.09812548,0.14641337,0.27455142,-0.031521425,0.69139826,0.67386097,0.25676742,0.18904048,0.77386177,-0.010715406,-0.023062173,-0.06429339,-0.031813834,1.5531248,0.18408282,-0.1398587,0.53103703,0.28794235,0.25621837,-0.031871952,1.5321696,-0.099531256,0.32134312,0.073732376,0.22419968,-0.03777079,0.33760726,0.56170064,-0.020157386,-0.017111767,0.43794692,-0.0072178626,-0.0012724579,-0.018275155,0.011214342,0.9168128,-0.11843238,0.25510734,0.16736381,0.38824448,0.44703054,0.2703371,-0.094492644,-0.07270208,-0.058916476,-0.12139826,0.87902135,0.4834127,0.35378158,0.8083464
0.3758714,0.7839969,0.23145823,-0.14750437,0.3804183,0.44060618,-0.12031259,0.41927475,0.73839575,0.013604365,-0.026190473,-0.0072735236,0.13694502,0.8709523,-0.03322304,-0.015608526,0.21243976,-0.07318344,0.4736832,0.1592127,-0.12706508,0.3507909,-0.054368127,0.48284152,-0.023213116,-0.051954567,-0.005360021,-0.0028785393,-0.02075165,0.40457195,-0.043810453,0.092820786,-0.09894829,0.006401282,0.16091633,0.99139345,-0.08189284,0.24205267,0.6632652,-0.0035889521,0.3328793,-0.12435778,-0.07214983,0.84896916,0.58563554,0.2503396,0.17256042,0.16880901,0.13475251,-0.03334464,0.35048813,0.06970285,0.52278954,0.5033003,-0.0601702,0.3273021,-0.015325651,-0.018983657,0.15397346,0.33431634,-0.008456108,0.40329248,0.6001697,-0.11804942,0.105191745,0.55799043,-0.0023082837,-0.10254752,-0.069384865,0.48734513,-0.035637807,-0.051903125,-0.05860841,0.34430724,0.03325845,-0.03613316,-0.0013522663,0.79945564,0.7544738,0.73916984,-0.028805345,0.44856846,0.37242338,0.18328224,0.5173213,1.1080062,0.6883913,0.11138973,0.8265268,0.67887026,0.42195922,0.061894633,0.014266918,-0.04530505,0.43732974,-0.05729382,0.10104728,-0.02921603,0.0025099833,-0.059116222,0.41271943,0.9202383,0.5688795,0.49221057,-0.0077417395,0.038348496,0.55608267,0.29846975,0.11995139,0.19875175,0.36400905,-0.10503627,0.27988556,0.46848032,-0.040305078,-0.011667567,0.6971627,0.62353915,-0.005865066,0.01740016,-7.5370076e-06,0.1280694,0.4041814,-0.06233709,0.17832536,0.0893565,-0.07710897,0.24737844
-0.026205754,-0.052612532,0.4607759,-0.07025741,0.4889333,1.1850941,-0.007532768,0.11933313,-0.0014193486,-0.004273535,-0.08494185,-0.064118646,-0.042593382,-0.05251273,0.36215177,0.2576176,0.1714621,-0.030324448,-0.02175325,0.6789969,-0.067880005,0.051475182,0.14189577,0.78025955,-0.049685333,0.7913251,0.54640853,0.017506134,-0.007996572,-0.0040691583,-0.011955677,-0.0019534572,-0.0755918,0.3268874,0.4505509,0.57950205,-0.01836082,-0.033978026,0.58731264,0.38016587,1.324985,-0.058202375,-0.045379553,-0.0077796415,0.14344655,0.62335414,-0.026655436,0.8721717,0.1573152,0.50236213,0.14588824,0.40399054,0.068340145,-0.008407521,0.4366662,-0.0092742415,0.45568955,0.5413121,-0.0151029825,0.08128053,0.52739465,0.5499907,0.7799927,-0.011124191,0.528484,0.4194,-0.025286008,0.43685782,0.648339,0.44404358,0.5383681,0.52879053,-0.060336012,0.5099072,0.26389286,-0.038439352,0.3642394,-0.010068635,-0.121966176,0.3963585,0.24850658,0.33715123,-0.030009238,0.19687077,0.28455305,-0.013263518,-0.09818935,0.11137691,0.4906849,-0.14547841,-0.021898909,1.0344592,-0.017525656,0.14238536,-0.016866554,0.44387907,-0.03262018,-0.02752306,0.14620267,-0.123812675,0.16524665,0.4658311,-0.0032345944,-0.046076924,0.57678276,0.24572648,0.24978964,-0.02467285,0.33642626,0.53307235,0.3965357,-0.049949016,0.026643796,0.58331776,-0.07354019,0.0026035476,-0.02648736,0.54970217,0.3903243,-0.0031940849,0.033732347,-0.06372522,-0.04456579,0.61026585,-0.0998406,1.0063984,0.48899716,-0.051203497
0.15698296,0.10939973,0.040380336,-0.017182881,0.30218402,0.33593374,0.23102206,0.10728292,0.16836375,-0.0010490731,0.0017509982,0.11144418,0.09107321,0.08101555,0.38010207,0.0722541,0.1802243,0.019146068,0.27947924,0.1494108,-0.055277128,0.2047159,0.06919041,0.23390655,0.123988114,0.289669,0.34185484,0.12890539,0.021342194,0.12144213,0.20318145,0.17271799,0.10062477,0.29098675,0.169487,0.3072773,0.02339015,0.25077808,0.13908686,0.34985194,0.35411456,-0.03960551,0.27554786,0.23909105,-0.018491613,0.046111517,0.3314876,0.521151,0.09915778,0.09128648,0.22188249,0.20856333,0.06102091,0.30103186,0.20082948,0.08492345,0.09502226,0.09693828,0.17426252,0.0706258,0.17482655,0.27466986,0.14580813,0.34754613,0.033010866,0.06777474,0.16382006,0.13130935,0.16501296,0.19994685,0.114153124,0.24653122,0.34278706,0.16321114,0.29341778,0.21164578,0.20122513,0.021443184,0.13600586,0.3080617,0.18800747,0.42763305,0.13435718,0.28304017,0.1515926,0.05316444,0.13571419,0.15294895,0.17088509,-0.00083434134,0.1116202,0.15109164,0.23415788,0.05347611,-0.00854498,0.3860311,0.18168649,0.06732382,0.27449462,-0.059102662,0.21735765,0.3305877,0.15067255,0.09765403,0.22528678,0.35615158,0.1886959,0.00328001,0.12557115,0.06547732,0.14475213,-0.015203622,0.111454025,0.38063774,-0.004813265,0.22087412,0.16820872,0.30279127,0.100722715,0.22858445,-0.03661368,-0.027941648,0.092306994,0.05792779,0.023323735,0.1474651,0.3528542,0.10307156
0.253781,0.16589051,0.3897342,-0.048634913,0.13423054,0.2999111,-0.0032726738,-0.026808968,0.08431165,-0.0142179,0.25302312,-0.0013291538,0.2250927,0.04503171,0.20239407,0.2526295,0.39061284,0.20127627,0.39859772,-0.022721523,-0.038895175,0.13518226,0.20794731,0.13213904,0.1693439,0.31376627,0.6003195,0.40061957,0.19920184,0.1992068,0.008692101,0.17129639,-0.027802536,0.04209173,0.42905787,0.42006037,0.021846095,0.50626624,0.7740566,0.013393238,0.6324345,-0.02303803,0.34709686,0.48513556,0.027874347,-0.0005547084,0.389547,0.1946103,0.38052765,-0.0103126755,0.26071012,0.09261083,0.13056025,0.27427548,0.052807145,0.23055883,0.03898435,0.01711217,0.0042212717,0.05994012,0.08453085,0.36903515,0.1644038,0.4199685,0.23958753,0.21810016,0.39330515,-0.01537581,-0.04187481,0.36385375,0.08859966,0.20936012,0.24342164,0.23082617,0.20167294,0.0069009624,0.35121024,0.29295683,0.116566025,0.2734662,0.25187084,0.5542539,0.09637527,0.22617094,0.18883601,0.4166487,0.110680245,0.32938898,0.12007053,0.14712483,0.3353262,0.028958598,-0.008150325,0.2629928,0.5575678,0.4565047,0.14902589,-0.01572357,0.28727272,-0.06806996,0.06304848,0.49873623,0.21550822,0.24415965,0.18191685,-0.03269385,0.32191506,0.4013366,0.0051402757,-0.001501078,0.07444363,-0.04382634,0.21631493,0.20071845,-0.039129134,2.5646761e-05,0.31106806,0.5956635,0.29397357,0.3002947,-0.046873998,-0.025216911,0.4967443,-0.0018424444,-0.0008743871,-0.025799025,-0.009434514,0.10188647
0.15491463,0.40504193,0.60178185,-0.05404718,0.074378915,0.12866421,-0.04347646,0.15085468,0.25428614,-0.033775736,0.23455395,0.29307365,-0.003914022,0.6952216,0.38683608,0.12428365,0.086335346,0.25016248,0.30444375,0.099737346,-0.056746263,0.19643624,0.16360489,0.15714951,0.3717577,0.09408115,0.3371184,0.11523275,0.24189636,0.09819946,0.06573467,0.18520096,0.26937822,0.16134061,0.21735655,0.2868035,0.13713537,0.20323893,0.28307378,0.38658604,0.49041831,-0.049456492,0.2998972,0.22642271,0.14811745,0.27858225,0.58748245,0.02278266,0.29691243,-0.015388577,0.28930798,0.04638841,0.17990702,0.28163117,0.2718232,0.25520074,0.11845199,0.35929683,0.047388144,-0.0036384768,0.060924903,0.20119603,0.27486783,0.18610325,0.093514584,0.072223075,0.072779804,0.07126156,0.031492803,0.32563853,-0.03230699,0.38585386,0.13888878,0.29616186,0.21606253,0.11256167,0.129572,0.08738993,0.11969755,0.12487282,0.20276913,0.061224036,0.36221507,0.1614106,0.34059864,0.24594027,0.14562108,0.052059814,0.23108758,0.10812472,0.058134932,0.0497007,0.10079752,0.10969585,0.41763926,0.15871862,0.27136168,0.13895091,0.45074788,-0.08014286,0.12001707,0.41060728,0.33127978,0.21322395,0.25347766,0.108448535,0.09619421,0.37515002,0.31125733,0.13655944,0.03645721,-0.023569364,0.32038212,0.22968403,0.120799735,-0.0143038975,0.32789183,0.1015283,0.32580006,0.26000404,-0.02085646,-0.020165762,0.5968858,0.17055649,0.040270887,0.1935337,0.118101135,0.19700062
0.1597467,0.378085,0.40605563,-0.041547585,0.23659796,0.2484511,0.010044636,0.29844975,0.15488812,0.005496692,0.1990595,0.06513717,0.20304728,0.42000586,0.2838446,0.23131439,0.2785796,0.21624935,0.3627256,0.042014133,-0.050818473,0.10734846,0.100075886,0.22594978,0.2207238,0.24116066,0.31567016,0.10103007,0.10772322,-0.0044708042,-0.005154925,0.16402012,0.1559238,0.15054977,0.12719493,0.2190904,0.005146226,0.20342392,0.17945878,0.16806507,0.5731304,-0.024896124,0.073926955,0.16049337,0.17617002,0.2701902,0.56514484,0.3779499,0.2539724,-0.0011902467,0.11145719,0.08654921,0.16705228,0.21093452,0.3267511,0.2093812,0.20135042,0.21451057,0.07356253,0.11419949,0.11277517,0.5787275,0.19997212,0.44048205,0.1238053,0.22402975,0.23948452,0.1368052,0.04780827,0.23030907,-0.014449814,0.36878982,0.30113718,0.23825091,0.13911694,0.046602644,0.08437525,0.09020336,0.20997182,0.2112886,0.25732243,0.31613147,0.14295688,0.18382363,0.22576268,-0.006849335,0.2631881,0.15053254,0.16045855,0.11556251,0.3324367,0.07800737,-0.00548744,0.19292802,0.31341738,0.40625525,0.119917735,0.06314004,0.22537532,-0.052585818,-0.008539962,0.35429162,0.06737298,0.22294728,0.39332688,0.25180593,0.0550963,0.42617595,0.3276841,0.24053876,0.23928532,-0.016020218,0.13949266,0.21967384,0.06981409,0.13855948,0.20793392,0.4677123,0.3086478,0.19148521,-0.02479743,-0.009190155,0.4302146,0.3362404,0.118919335,0.09686363,0.058218595,0.17217062
0.2527617,0.27457997,0.20405222,1.1360794,0.46069127,0.0016232617,0.4371897,0.59207445,-0.014432067,0.14260663,0.22108649,0.26306978,0.39380327,-0.07084189,0.37773713,0.61360025,0.28536102,-0.04454858,0.52560705,-0.06840546,-0.11461308,-0.0024012544,0.26780766,0.96770805,0.3627823,0.057566226,0.5308875,0.6544436,-0.056265976,-0.032744374,0.11471382,-0.0095827,0.8769345,0.5754993,0.027589913,0.23873779,0.243078,0.39695665,0.42041284,0.5325589,0.037748385,-0.081953175,-0.016174644,0.6272057,-0.034472525,0.51877165,-0.037786048,0.23212485,0.5907732,-0.04259872,0.23591137,0.64314824,-0.043519173,-0.003504221,0.6218821,-0.005383493,-0.014805317,0.2436753,0.51970243,0.12811033,0.11253356,0.034144443,0.2145755,-0.045628417,0.2583322,0.16355833,0.24101886,0.1557683,-0.023223892,0.089910105,0.6300412,-0.04776282,0.32106334,-0.005313446,0.07784109,0.31178835,0.015505426,0.0013849549,1.0544227,0.2164883,0.14374977,0.026645526,0.65090245,-0.04973262,0.81205326,0.53942174,0.44310817,0.06607996,0.82166654,0.1273205,0.27976108,0.4039204,0.5402035,0.19945183,-0.02589412,0.023493696,0.6858945,0.4219018,0.42732385,0.29982278,-0.0042547686,-0.034370143,-0.051737823,0.02642548,0.181398,-0.041814234,0.7145464,0.09571591,0.6115073,-0.005651425,0.018378615,-0.013503251,0.4527404,0.42226967,-0.037109904,0.3259318,0.11868277,0.26884565,0.18895304,-0.00992955,-0.06933468,-0.056739565,-0.0047362065,0.5597627,0.24745567,-0.061577637,0.24575497,-0.039279986
-0.017126149,0.05734873,0.035658903,0.03562239,0.3592719,0.3493752,0.12977438,0.059550177,-0.008047441,-0.0075396225,0.34846303,0.44251513,0.42813277,0.54259455,0.36147782,-0.0024130885,0.6190302,0.50933206,0.1135329,-0.002900406,-0.08096733,-0.016280685,0.066425085,0.04758449,0.4788766,0.08727025,0.19072077,0.14037982,0.21882108,0.3341338,0.69368523,0.122360244,0.14943618,0.27831322,0.0068138354,0.17924246,-0.0014516789,0.0568372,-0.0018493431,0.03172312,0.6645258,-0.026517883,0.12261461,0.39163214,0.006781228,0.011071362,-0.0023268324,0.082642235,0.45189977,-0.030428493,0.010663848,0.29786766,0.4171515,-0.006351869,-0.0034683899,0.32775968,-0.010220063,0.76386505,0.21001591,0.30173787,0.36617583,0.38690478,0.16798049,0.55776346,0.25456622,0.21691605,0.2566648,0.7472842,0.32100704,0.0027942583,0.2661554,0.657981,0.009887494,0.059744626,-0.010182693,0.01513778,0.45747083,0.065606475,0.21706623,0.66694677,0.4774571,0.05203256,0.2108105,-0.0077343793,0.7058305,0.19491497,0.012587779,0.06019905,0.33574578,-0.01295389,-0.0038011693,0.17795463,0.025946263,0.20305225,0.56419855,0.27866894,0.073115095,-0.00078953133,0.35845134,-0.11451165,0.31758,0.19674379,0.24427357,0.117373854,0.04071496,0.39139903,0.35274157,0.7743248,-0.0056887493,0.42650467,0.020115264,-0.033304356,0.10485551,0.105605505,-0.016300434,0.76433307,0.021905508,0.2741786,0.21081108,0.57033557,-0.011662132,-0.029624207,0.068816446,0.006385668,-0.007633859,0.50724965,0.33924043,-0.004255025
